block,stat,MAF
1_2690,0.12480014,0.040314705349698714
1_2690,0.18449321,0.0020082664154766378
1_2690,0.7843514,0.0077877753660912565
1_2690,0.90553486,0.021648394599933514
1_2690,0.30038357,0.06793813580497099
1_2690,0.032516085,0.004304227576094551
1_2690,0.49922094,0.015773534775336957
1_2690,0.29974222,0.007937012837544215
1_2690,0.7441017,0.010061467676923529
1_2690,0.9715566,0.007093471828631554
1_2690,0.19241387,0.01523146039159088
1_2690,0.03709739,0.05102663788238959
1_2690,0.01107898,0.00786088513636572
1_2690,0.37499127,0.010312907130630277
1_2690,0.67293435,0.0044237516152605275
1_2690,0.9517904,0.011158841400604145
1_2690,0.5532219,0.08113301989853682
1_2690,0.18128163,0.003767708573339454
1_2690,0.14182584,0.0020356051574177496
1_2690,0.03938077,0.0022211819648780555
1_2690,0.0117597645,0.003652145321095133
1_2690,0.0032560173,0.0019661923421776524
1_2690,0.05293697,0.03349492826441228
1_2690,0.03496277,0.0011802792777166208
1_2690,0.087686025,0.011589218056890378
1_2690,0.043174356,0.008049451952312617
1_2690,0.48427865,0.004822034219568189
1_2690,0.5935458,0.005676257499785087
1_2690,0.028505692,0.0205140144588725
1_2690,0.05293697,0.03349492826441228
1_2690,0.5246592,0.3054434586216339
1_2690,0.40329176,0.002466143526463756
1_2690,0.35547763,0.006403477449945155
1_2690,0.0101251975,0.01203435802397251
1_2690,0.033481292,0.003410908438753655
1_2690,0.4748732,0.011455467335370778
1_2690,0.6672865,0.00276046440542649
1_2690,0.057155445,0.014290366617792002
1_2690,0.87797546,0.011649315012540767
1_2690,0.17402005,0.0318775232868416
1_2690,0.00011249718,0.008181184576316456
1_2690,0.23695387,0.014849200091502885
1_2690,0.009627503,0.015537004567339552
1_2690,0.3142623,0.0034755664763473294
1_2690,0.37733382,0.0209188518021412
1_2690,0.05956542,0.011328293822677228
1_2690,0.9524132,0.05443384333688691
1_2690,0.14222676,0.04804823246562616
1_2690,0.8616646,0.08625631246515769
1_2690,0.14222676,0.04804823246562616
1_2690,0.46998063,0.019966308686316978
1_2690,0.37733057,0.13455647289152917
1_2690,0.9486991,0.00984306018286808
1_2690,0.058525104,0.001970564302947704
1_2690,0.013690328,0.006743480883401145
1_2690,0.020187808,0.0033169955833704835
1_2690,0.9876028,0.009552099076601686
1_2690,0.1818817,0.0017812050686896804
1_2690,0.6647237,0.005013334545361163
1_2690,0.024191633,0.020785919397631067
1_2690,0.015800368,0.00047696878909724336
1_2690,0.49235907,0.007802546905762047
1_2690,0.03453012,0.0032422998717323718
1_2693,0.8585726,0.006316757515532233
1_2694,0.048680346,0.018010656013367963
1_2694,0.9623673,0.001575768386314986
1_2695,0.117143445,0.004957583976281345
1_2695,0.1315795,0.1009866385089371
1_2695,0.0127392635,0.007419022785723049
1_2695,0.87714136,0.00400779930354743
1_2697,0.034739077,0.003226418991667535
1_2697,0.01002444,0.006589470814478224
1_2697,0.00048726785,0.030214182369267623
1_2697,7.9972335e-05,0.0010391678981591975
1_2697,0.022772923,0.01966820176115186
1_2697,0.01002444,0.006589470814478224
1_2697,0.0013415427,0.05762614763088699
1_2698,0.0031001759,0.1642848132815737
1_2699,0.015500318,0.19777382563005808
1_2699,0.05573705,0.01909806213822941
1_2699,0.39146605,0.006050569158652563
1_2699,0.19472241,0.01159057357637489
1_2699,0.024367267,0.007925555868864984
1_2699,0.46348807,0.0615514538178983
1_2699,0.07465895,0.0158065662869028
1_2699,0.21538591,0.0032896626636389043
1_2699,0.53127414,0.01008705695977375
1_2699,0.60989374,0.06118414694593357
1_2699,0.4682019,0.07111077472792576
1_2699,0.9633098,0.011362861113061413
1_2699,0.06902081,0.012744589808372384
1_2699,0.8677133,0.0026359335823833633
1_2699,0.95057905,0.031584459302877385
1_2699,0.22537224,0.027823335899326455
1_2699,0.50779146,0.009988905729092314
1_2699,0.09928828,0.08176262292584355
1_2699,0.55203766,0.006609986322252595
1_2699,0.722714,0.02493900303072968
1_2699,0.36360416,0.022244912999894645
1_2699,0.032000042,0.009251090240696619
1_2699,0.25948578,0.019038273548338588
1_2699,0.3891244,0.007863142272619993
1_2699,0.3046982,0.014286801909601852
1_2699,0.12905566,0.002513205939533923
1_2699,0.6740541,0.013492722289664858
1_2699,0.15703286,0.015236186034594203
1_2699,0.052095123,0.0065401751082195215
1_2699,0.019362122,0.009024777264218431
1_2699,0.5327586,0.020257244258493984
1_2699,0.021860447,0.026731738738087474
1_2699,0.9128266,0.004776256456656691
1_2699,0.6941708,0.07337706548399323
1_2699,0.054514907,0.04821252334236336
1_2699,0.2782218,0.02493213724945406
1_2699,0.5590531,0.0020928945480170034
1_2699,0.38601542,0.004770861324963969
1_2699,0.42527917,0.0022605392079487695
1_2699,0.15449934,0.013581135021782428
1_2699,0.6556967,0.004977799783276797
1_2699,0.11477618,0.03032828811938943
1_2699,0.26265982,0.001820180292909467
1_2699,0.1963542,0.006146214925024804
1_2699,0.03420662,0.0032892333819995808
1_2699,0.019625539,0.0033775624595951716
1_2699,0.037216723,0.004030688667946086
1_2699,0.6503614,0.0035719106930200907
1_2699,0.86816645,0.028568921615361804
1_2699,0.3688299,0.012177956530210194
1_2699,0.0310883,0.018130868172572673
1_2699,0.036417417,0.0029563238859358436
1_2699,0.9622006,0.006927486811588743
1_2699,0.031621203,0.01815901877734171
1_2699,0.036466915,0.002961910871940043
1_2699,0.65280324,0.003595425419090384
1_2699,0.0006325474,0.0025478539637101647
1_2699,0.0014728516,0.0026686013233906515
1_2699,0.017372817,0.047294287702018684
1_2699,0.79753065,0.08291575610981441
1_2699,0.14156654,0.035550411347918615
1_2699,0.040192053,0.00412278214455287
1_2699,0.9094976,0.10358829677992519
1_2699,0.031987455,0.0032936185159595627
1_2699,0.3212908,0.02285798065270213
1_2699,0.9982423,0.016597838737437778
1_2699,0.2516197,0.010681895699996167
1_2699,0.0016116927,0.008991156591038219
1_2699,0.3212908,0.02285798065270213
1_2699,0.38475633,0.06646221732305076
1_2699,0.9903669,0.008207097297453335
1_2699,0.25952494,0.0368870767294398
1_2699,0.49613205,0.006209296695520826
1_2699,0.00047663364,0.0075269899869454095
1_2699,0.85907793,0.029600235357937335
1_2699,0.2438296,0.0024894670367861266
1_2699,0.36227655,0.005069433515272244
1_2699,0.28835118,0.03904782086009185
1_2699,0.19136056,0.011496887491224295
1_2699,0.12121034,0.0010663673035385777
1_2699,0.17043257,0.014068268757585387
1_2699,0.0013379834,0.008589531598770296
1_2699,0.00097580603,0.0023669771888783987
1_2699,0.5198177,0.0035789295264251468
1_2699,0.42775124,0.00244941309679875
1_2699,0.8860739,0.0086753028438207
1_2699,0.51270807,0.0021921101404660053
1_2699,0.5974707,0.0038470061898421754
1_2699,0.7241408,0.018209897087847475
1_2699,0.9667896,0.004807665548687754
1_2699,0.7421729,0.002971467623206234
1_2699,0.41692865,0.004525347868384537
1_2699,0.3418644,0.002890360449213245
1_2699,0.73342866,0.013940330635894546
1_2699,0.32921588,0.19307976589731923
1_2699,0.12577328,0.00399840904965939
1_2699,0.010705908,0.021865766070169417
1_2699,0.008969385,0.004736108303197837
1_2699,0.11758388,0.03329430231887022
1_2699,0.95968455,0.002773422204326618
1_2699,0.9749165,0.005548158779202401
1_2699,0.98582107,0.007722662639673901
1_2699,0.61633587,0.008814938017635937
1_2699,0.45976788,0.0005835812988659242
1_2699,0.42079008,0.0024703139095509446
1_2699,0.56386983,0.005997517644368142
1_2699,0.9093566,0.07905300800726067
1_2699,0.90270954,0.0053582406356247475
1_2699,0.044574626,0.02256393868994943
1_2699,0.0014465279,0.0023846432610591497
1_2699,0.9900265,0.0433033408436943
1_2699,0.2606964,0.030084651454012755
1_2699,0.5451308,0.10019486616396864
1_2699,0.3551852,0.02684335950871417
1_2699,0.8110636,0.012885147109885557
1_2699,0.21010219,0.004623888141426713
1_2699,0.30768433,0.014843393533066542
1_2699,0.025422586,0.023076677549417106
1_2699,0.22926575,0.1304861475751054
1_2699,0.22926575,0.1304861475751054
1_2699,0.80010366,0.1452677014808877
1_2699,0.41736197,0.019394019419532862
1_2699,0.049932484,0.03295665077408838
1_2699,0.13082288,0.008263388124447716
1_2699,0.9057966,0.0038122505516606075
1_2699,0.6673917,0.09494888510355014
1_2699,0.021897066,0.0013567820600192074
1_2699,0.013877636,0.012463611114179112
1_2699,0.17136714,0.006321906494512887
1_2699,0.039637648,0.003308633275339052
1_2704,0.7627687,0.013232246261783844
1_2706,0.39299282,0.014047390502019459
1_2706,0.4717194,0.015350207212725233
1_2706,0.31528932,0.011828092826981934
1_2706,0.6831887,0.0048372092547554184
1_2706,0.013841085,0.010800119586704586
1_2706,0.40364626,0.0080795071318362
1_2706,0.65440136,0.004762483761764418
1_2706,0.3153495,0.002543674732774071
1_2706,0.09345892,0.13939673306870481
1_2707,0.85135925,0.019290368358912055
1_2709,0.09789536,0.013261440572631233
1_2713,0.029036561,0.05851758257189028
1_2713,0.028768865,0.05140167563534873
1_2715,0.03536449,0.0032396836041664835
1_2715,0.04152886,0.019476821619656717
1_2715,0.589398,0.0019653204000121224
1_2715,0.036384318,0.0035387760439447593
1_2715,0.0023432153,0.007869356987249687
1_2715,0.42312804,0.10616854855778235
1_2715,0.18883123,0.004326044509042847
1_2715,0.005949219,0.01141396449837207
1_2715,0.81320417,0.00270727779261628
1_2715,0.03606271,0.0031564616202236695
1_2715,0.06728483,0.004010090810439066
1_2715,0.71398056,0.17583167121726895
1_2715,0.9935217,0.0018055632210810827
1_2715,0.014849637,0.0037746982235980276
1_2715,0.03175197,0.0030167130158737956
1_2715,0.012981079,0.0036607330815467925
1_2715,0.13719706,0.006023559150927768
1_2715,0.67819285,0.0037425548063021057
1_2715,0.60395914,0.008650843385791003
1_2715,0.05865982,0.006123305129136534
1_2715,0.020524796,0.007540364094502793
1_2715,0.37774786,0.0016451324235496586
1_2715,0.023065692,0.06342434299822222
1_2715,0.016100323,0.0037796337347323523
1_2715,0.39985907,0.018045795732744244
1_2715,0.8510184,0.0029411611039550497
1_2715,0.25469205,0.015104491865183672
1_2715,0.6663307,0.008312489452837081
1_2715,0.24589846,0.007765321804885352
1_2715,0.20684919,0.018022194154534783
1_2715,0.023307273,0.003218863340446007
1_2715,0.12674117,0.003914223618413483
1_2715,0.15287632,0.010267792773464672
1_2715,0.45084375,0.01990651963614615
1_2715,0.8653414,0.01693515467954387
1_2715,0.056780692,0.007821795542317368
1_2715,0.38663188,0.010545977310456442
1_2715,0.096006,0.03195497020200089
1_2715,0.7693598,0.0029330142110501395
1_2715,0.024458468,0.04611097216549886
1_2715,0.27274624,0.002142331927618655
1_2715,0.25290683,0.006326316710841419
1_2715,0.65614766,0.005248823052949206
1_2715,0.014807811,0.015826876305585536
1_2715,0.08040173,0.020026087414765505
1_2715,0.6426176,0.004149834478780668
1_2715,0.4470357,0.0230409411572845
1_2715,0.009592004,0.02167820487538237
1_2715,0.8893202,0.004517464595866365
1_2715,0.80463564,0.0489017405545639
1_2715,0.6834438,0.018302390964722477
1_2715,0.79314476,0.007969588796227651
1_2715,0.045462225,0.002253725977620522
1_2715,0.016100323,0.0037796337347323523
1_2715,0.83489823,0.013665372723071475
1_2715,0.25790724,0.03919724967497113
1_2715,0.4484193,0.013521004368722183
1_2715,0.0689292,0.012822236387498971
1_2715,0.005773423,0.012858461509239954
1_2715,0.18003114,0.013175226758532468
1_2715,0.030746728,0.02014956952709644
1_2715,0.47149384,0.005355217138974499
1_2715,0.3390318,0.00539760366840063
1_2715,0.6157747,0.0026076379493164092
1_2715,0.9578376,0.0020332976471747664
1_2715,0.6161072,0.017896277374510213
1_2715,0.03560939,0.004566822945690736
1_2715,0.00024478996,0.002521272862721516
1_2715,0.50743496,0.01093687565985328
1_2715,0.59472245,0.005924690656620625
1_2715,0.044200923,0.029055844225230058
1_2715,0.0010727382,0.0004921479289829991
1_2715,0.69279546,0.0032014147080141183
1_2715,0.0017099067,0.02198998358391398
1_2715,0.05182534,0.0019116725014738532
1_2715,0.4445618,0.010594819082047215
1_2715,0.6668148,0.004915493536650227
1_2715,0.3857987,0.07611636669975048
1_2715,0.3857987,0.07611636669975048
1_2715,0.15654248,0.09021794433164841
1_2715,0.016100323,0.0037796337347323523
1_2715,0.03658985,0.05207007276152117
1_2715,0.7335762,0.007973034540220593
1_2715,0.031519823,0.0033735592867406806
1_2715,0.023065692,0.06342434299822222
1_2715,0.023065692,0.06342434299822222
1_2715,0.045438662,0.0022625873294904427
1_2715,0.15133713,0.008014557158350616
1_2715,0.059832342,0.07264633868366242
1_2715,0.6426176,0.004149834478780668
1_2715,0.031519823,0.0033735592867406806
1_2715,0.045462225,0.002253725977620522
1_2715,0.05139923,0.06744668385882756
1_2715,0.00024478996,0.002521272862721516
1_2715,0.08981641,0.04775106301749963
1_2715,0.8893202,0.004517464595866365
1_2715,0.41372254,0.007961839229812308
1_2715,0.4100939,0.0026305531201132725
1_2715,0.15518425,0.0020840998638404257
1_2715,0.59472245,0.005924690656620625
1_2715,0.15133713,0.008014557158350616
1_2715,0.14170809,0.00417211062377225
1_2715,0.28093758,0.11581037094841568
1_2715,0.52409315,0.013477917846769638
1_2715,0.4568184,0.010744080672235128
1_2715,0.8483391,0.0008417016946946846
1_2715,0.52081275,0.002232938843761247
1_2715,0.0076496983,0.06403630478354483
1_2715,0.26364064,0.0019920687478973214
1_2715,0.7349457,0.002646426208806185
1_2715,0.6576551,0.002876222240418096
1_2715,0.22822462,0.07614650907332465
1_2715,0.005173849,0.0030290360148066747
1_2715,0.2275232,0.01095951511702366
1_2715,0.44478518,0.002006314213758742
1_2715,0.99638724,0.0037331785798274393
1_2715,0.0061578294,0.0072278617358248485
1_2715,0.08205033,0.011274203091829346
1_2715,0.59525263,0.0021076078496106913
1_2715,0.4177366,0.004643094188726316
1_2717,0.5249476,0.004377921345637741
1_2719,0.86746967,0.0033255044376554166
1_2719,0.04016458,0.001765871525025273
1_2719,0.03752376,0.0036545753743083935
1_2719,0.028878912,0.0016648731081430306
1_2719,0.78032637,0.01687449944489198
1_2719,0.49732602,0.02809927889181851
1_2719,0.66728216,0.015220771904100332
1_2719,0.467655,0.02778634430535705
1_2719,0.00015504859,0.000449195435552818
1_2719,0.044343676,0.009506787404720456
1_2719,0.54794836,0.015753594282867062
1_2719,0.844942,0.04796130999777429
1_2719,0.030227425,0.019182359063620882
1_2719,0.31068614,0.013039059406509717
1_2719,0.67450106,0.005345462443494166
1_2719,0.69151163,0.0029213723186684785
1_2719,0.041001946,0.002971278030868356
1_2720,0.021630151,0.0041707233838951955
1_2720,0.020576654,0.0032516149574363935
1_2720,0.049171153,0.0030486811971083484
1_2720,0.0023101436,0.0014559413564491832
1_2720,0.6955645,0.11044226172817684
1_2720,0.38481048,0.007469259094593491
1_2720,0.028626567,0.0025436374013127184
1_2720,0.40697566,0.005509082852100411
1_2720,0.2902229,0.013104290154882887
1_2720,0.7493632,0.02151825641338157
1_2720,0.29660225,0.03324152269236971
1_2720,0.8135816,0.002972955611982108
1_2720,0.31394517,0.005833652333757643
1_2720,0.04009591,0.003925504026226417
1_2720,0.9357915,0.047929276883970924
1_2720,0.9073899,0.0115289935577585
1_2720,0.48049763,0.018752792629977998
1_2720,0.02309547,0.024780063642254928
1_2720,0.71286935,0.0035260473910026526
1_2720,0.37185243,0.018869590004662876
1_2720,0.10800721,0.009479651194143549
1_2720,0.029929716,0.027196051047246858
1_2720,0.5594066,0.004198632390635251
1_2720,0.6012582,0.027686466187224628
1_2720,0.029146096,0.00536742750372035
1_2720,0.03165108,0.0018905739882313429
1_2720,0.008949954,0.0006074065846906102
1_2720,0.42779657,0.003530607095909002
1_2720,0.037102368,0.00310398135310814
1_2720,0.84484327,0.014920719121862125
1_2720,0.3747892,0.014822963621911137
1_2720,0.74712986,0.028414999939930616
1_2720,0.10175545,0.005423915887929647
1_2720,0.97309315,0.15997389817497873
1_2721,0.90154177,0.1619307781469652
1_2721,0.62830263,0.006159498759204734
1_2721,0.19352989,0.015677314208923595
1_2721,0.6557999,0.4096884741104089
1_2721,0.123354584,0.04223084698642929
1_2721,0.94960576,0.007603442182214271
1_2721,0.6750358,0.0064723061855519876
1_2721,0.07325196,0.007492382348688056
1_2722,0.10771963,0.004220179974687891
1_2722,0.10815724,0.0032352934812841785
1_2722,0.59340817,0.006691108381800703
1_2722,0.034739077,0.003226418991667535
1_2722,0.00030645405,0.000402845634301614
1_2723,0.00030645405,0.000402845634301614
1_2727,0.95829624,0.0032627889309488154
1_2727,0.10466013,0.004097892584307209
1_2728,0.037630312,0.2482397816425202
1_2731,0.090470925,0.0038101152771138833
1_2731,0.23584513,0.022846260733141457
1_2731,0.66956365,0.011797442961585374
1_2731,0.03878496,0.0019971441683339325
1_2731,0.24458593,0.012060668145123972
1_2731,0.6065317,0.01692901179749181
1_2732,0.22490567,0.02348424795778287
1_2732,0.24265689,0.00563849347929514
1_2732,0.8110558,0.006906473108763797
1_2732,0.23584513,0.022846260733141457
1_2732,0.0133314235,0.019896654148897446
1_2732,0.0319267,0.007367787526310234
1_2732,0.056229707,0.006561525398567468
1_2732,0.028753715,0.004125477423769626
1_2732,0.07672546,0.06107023675557251
1_2732,0.6860255,0.01837141073627562
1_2732,0.016274886,0.0005760452024076695
1_2732,0.35421082,0.02870557360179588
1_2732,0.3462366,0.013469577830358277
1_2732,0.8455481,0.0071831910860140815
1_2732,0.18630552,0.007928425176922722
1_2732,0.623313,0.0026486729481723843
1_2732,0.042696092,0.002457024443306609
1_2732,0.0115321195,0.0017295626323798755
1_2732,0.00019254764,0.001448595062719194
1_2732,0.016573835,0.022308473156966487
1_2732,0.38952148,0.014557938419490265
1_2732,0.03781137,0.02156615014876131
1_2732,0.26675707,0.0039594187984679004
1_2732,0.041685168,0.003627035744367832
1_2732,0.17204525,0.00861557690508159
1_2732,0.00314394,0.023896071744806152
1_2732,0.70390654,0.028739130286337344
1_2732,0.68410426,0.002083202104925769
1_2732,0.494102,0.024979525926033027
1_2732,0.016031723,0.0025118746588005834
1_2732,0.050897244,0.015818325950163584
1_2732,0.51447433,0.00908596112804789
1_2732,0.69755965,0.004832891088309963
1_2732,0.0053677447,0.040197385352256476
1_2732,0.69911593,0.006984668023520596
1_2732,0.05162741,0.012280631357149203
1_2732,0.7329614,0.006389246935494816
1_2732,0.15972133,0.0022458137012584746
1_2732,0.9487928,0.0063403986963981
1_2732,0.040661678,0.004666263550188276
1_2732,0.8395867,0.006357900795556883
1_2732,0.8799907,0.006429015195468712
1_2732,0.0738178,0.019743311047497762
1_2732,0.24987276,0.008373207664784261
1_2732,0.2461014,0.021891025334109096
1_2732,0.98017347,0.02323212669076298
1_2732,0.41349518,0.015864691512202905
1_2732,0.33914927,0.0035614719734708435
1_2732,0.016936874,0.004140334199249101
